INFO Fit-7@16:13:00 : Ready:True 
	 Check List:
		--> Optimizer:OK
		--> Model:OK
		--> Dataset:OK
		--> Others:OK
		--> Transfer:OK
		--> Batch Iterator:OK
		--> Settings:OK
		--> Extra Parameters:OK
INFO Fit-7@16:13:31 : Dataset is ready, type: (<FedSRP dataset.>)
INFO Fit-7@16:13:31 : 
------------		Model Summary		------------
	<LSTM Layer, Units: 128>		
		Input:	[Adjust];
		Output:	[-1, 30, 128];
	<Dropout Layer, Drop probability: 0.2>		
		Input:	[Adjust];
		Output:	[Adjust];
	<Dense Layer, Units: 1>		
		Input:	[Adjust];
		Output:	[-1, 1];
	------------		Appendix		------------
	Loss:
		<Mean Square Error Loss>
	Optimizer:
		<Net package (Optimize)>
	Metrics:
		<Metric: Loss>
	------------		Appendix		------------

------------		Model Summary		------------

INFO Fit-7@16:13:31 : Model set to ready.
INFO Fit-7-Epo-1@16:13:34 : Epochs:1, Batches:1, in:7, Total:1, Loss:0.1575
INFO Fit-7-Epo-23@20:25:25 : Epochs:3, Batches:7, in:7, Total:483, Loss:0.0100
INFO Fit-7-Epo-23@20:26:47 : Evaluate result: {'Loss': 3.671525609274911}
INFO Fit-7-Epo-24@20:27:26 : Epochs:1, Batches:1, in:7, Total:484, Loss:0.0114
INFO Fit-7-Epo-24@20:27:28 : Epochs:1, Batches:2, in:7, Total:485, Loss:0.0075
INFO Fit-7-Epo-24@20:27:30 : Epochs:1, Batches:3, in:7, Total:486, Loss:0.3039
INFO Fit-7-Epo-24@20:27:31 : Epochs:1, Batches:4, in:7, Total:487, Loss:0.0088
INFO Fit-7-Epo-24@20:27:33 : Epochs:1, Batches:5, in:7, Total:488, Loss:0.0102
INFO Fit-7-Epo-24@20:27:35 : Epochs:1, Batches:6, in:7, Total:489, Loss:0.0104
INFO Fit-7-Epo-24@20:27:37 : Epochs:1, Batches:7, in:7, Total:490, Loss:0.0068
INFO Fit-7-Epo-24@20:27:38 : Epochs:2, Batches:1, in:7, Total:491, Loss:0.0121
INFO Fit-7-Epo-24@20:27:40 : Epochs:2, Batches:2, in:7, Total:492, Loss:0.0107
INFO Fit-7-Epo-24@20:27:42 : Epochs:2, Batches:3, in:7, Total:493, Loss:0.3212
INFO Fit-7-Epo-24@20:27:43 : Epochs:2, Batches:4, in:7, Total:494, Loss:0.0092
INFO Fit-7-Epo-24@20:27:45 : Epochs:2, Batches:5, in:7, Total:495, Loss:0.0154
INFO Fit-7-Epo-24@20:27:47 : Epochs:2, Batches:6, in:7, Total:496, Loss:0.0131
INFO Fit-7-Epo-24@20:27:49 : Epochs:2, Batches:7, in:7, Total:497, Loss:0.0197
INFO Fit-7-Epo-24@20:27:50 : Epochs:3, Batches:1, in:7, Total:498, Loss:0.0137
INFO Fit-7-Epo-24@20:27:52 : Epochs:3, Batches:2, in:7, Total:499, Loss:0.0109
INFO Fit-7-Epo-24@20:27:53 : Epochs:3, Batches:3, in:7, Total:500, Loss:0.2172
INFO Fit-7-Epo-24@20:27:55 : Epochs:3, Batches:4, in:7, Total:501, Loss:0.0124
INFO Fit-7-Epo-24@20:27:57 : Epochs:3, Batches:5, in:7, Total:502, Loss:0.0166
INFO Fit-7-Epo-24@20:27:58 : Epochs:3, Batches:6, in:7, Total:503, Loss:0.0081
INFO Fit-7-Epo-24@20:36:11 : Epochs:3, Batches:7, in:7, Total:504, Loss:0.0113
INFO Fit-7-Epo-24@20:37:42 : Evaluate result: {'Loss': 3.6423220820620528}
INFO Fit-7-Epo-25@20:38:23 : Epochs:1, Batches:1, in:7, Total:505, Loss:0.0135
INFO Fit-7-Epo-25@20:38:25 : Epochs:1, Batches:2, in:7, Total:506, Loss:0.0145
INFO Fit-7-Epo-25@20:38:27 : Epochs:1, Batches:3, in:7, Total:507, Loss:0.2805
INFO Fit-7-Epo-25@20:38:29 : Epochs:1, Batches:4, in:7, Total:508, Loss:0.0065
INFO Fit-7-Epo-25@20:38:31 : Epochs:1, Batches:5, in:7, Total:509, Loss:0.0156
INFO Fit-7-Epo-25@20:38:32 : Epochs:1, Batches:6, in:7, Total:510, Loss:0.0096
INFO Fit-7-Epo-25@20:38:34 : Epochs:1, Batches:7, in:7, Total:511, Loss:0.0142
INFO Fit-7-Epo-25@20:38:36 : Epochs:2, Batches:1, in:7, Total:512, Loss:0.0093
INFO Fit-7-Epo-25@20:38:38 : Epochs:2, Batches:2, in:7, Total:513, Loss:0.0107
INFO Fit-7-Epo-25@20:38:40 : Epochs:2, Batches:3, in:7, Total:514, Loss:0.2751
INFO Fit-7-Epo-25@20:38:42 : Epochs:2, Batches:4, in:7, Total:515, Loss:0.0078
INFO Fit-7-Epo-25@20:38:44 : Epochs:2, Batches:5, in:7, Total:516, Loss:0.0116
INFO Fit-7-Epo-25@20:38:46 : Epochs:2, Batches:6, in:7, Total:517, Loss:0.0131
INFO Fit-7-Epo-25@20:38:48 : Epochs:2, Batches:7, in:7, Total:518, Loss:0.0159
INFO Fit-7-Epo-25@20:38:50 : Epochs:3, Batches:1, in:7, Total:519, Loss:0.0136
INFO Fit-7-Epo-25@20:38:52 : Epochs:3, Batches:2, in:7, Total:520, Loss:0.0076
INFO Fit-7-Epo-25@20:38:54 : Epochs:3, Batches:3, in:7, Total:521, Loss:0.2258
INFO Fit-7-Epo-25@20:38:55 : Epochs:3, Batches:4, in:7, Total:522, Loss:0.0086
INFO Fit-7-Epo-25@20:38:57 : Epochs:3, Batches:5, in:7, Total:523, Loss:0.0131
INFO Fit-7-Epo-25@20:39:00 : Epochs:3, Batches:6, in:7, Total:524, Loss:0.0085
INFO Fit-7-Epo-25@20:46:44 : Epochs:3, Batches:7, in:7, Total:525, Loss:0.0076
INFO Fit-7-Epo-25@20:48:14 : Evaluate result: {'Loss': 3.621710040470417}
INFO Fit-7-Epo-26@20:48:57 : Epochs:1, Batches:1, in:7, Total:526, Loss:0.0333
INFO Fit-7-Epo-26@20:48:58 : Epochs:1, Batches:2, in:7, Total:527, Loss:0.0123
INFO Fit-7-Epo-26@20:49:00 : Epochs:1, Batches:3, in:7, Total:528, Loss:0.8515
INFO Fit-7-Epo-26@20:49:02 : Epochs:1, Batches:4, in:7, Total:529, Loss:0.0073
INFO Fit-7-Epo-26@20:49:03 : Epochs:1, Batches:5, in:7, Total:530, Loss:0.0128
INFO Fit-7-Epo-26@20:49:05 : Epochs:1, Batches:6, in:7, Total:531, Loss:0.0079
INFO Fit-7-Epo-26@20:49:07 : Epochs:1, Batches:7, in:7, Total:532, Loss:0.0057
INFO Fit-7-Epo-26@20:49:09 : Epochs:2, Batches:1, in:7, Total:533, Loss:0.0167
INFO Fit-7-Epo-26@20:49:10 : Epochs:2, Batches:2, in:7, Total:534, Loss:0.0150
INFO Fit-7-Epo-26@20:49:12 : Epochs:2, Batches:3, in:7, Total:535, Loss:0.5588
INFO Fit-7-Epo-26@20:49:14 : Epochs:2, Batches:4, in:7, Total:536, Loss:0.0101
INFO Fit-7-Epo-26@20:49:16 : Epochs:2, Batches:5, in:7, Total:537, Loss:0.0172
INFO Fit-7-Epo-26@20:49:18 : Epochs:2, Batches:6, in:7, Total:538, Loss:0.0079
INFO Fit-7-Epo-26@20:49:19 : Epochs:2, Batches:7, in:7, Total:539, Loss:0.0143
INFO Fit-7-Epo-26@20:49:21 : Epochs:3, Batches:1, in:7, Total:540, Loss:0.0129
INFO Fit-7-Epo-26@20:49:23 : Epochs:3, Batches:2, in:7, Total:541, Loss:0.0163
INFO Fit-7-Epo-26@20:49:25 : Epochs:3, Batches:3, in:7, Total:542, Loss:0.4722
INFO Fit-7-Epo-26@20:49:27 : Epochs:3, Batches:4, in:7, Total:543, Loss:0.0107
INFO Fit-7-Epo-26@20:49:28 : Epochs:3, Batches:5, in:7, Total:544, Loss:0.0118
INFO Fit-7-Epo-26@20:49:30 : Epochs:3, Batches:6, in:7, Total:545, Loss:0.0071
INFO Fit-7-Epo-26@20:57:28 : Epochs:3, Batches:7, in:7, Total:546, Loss:0.0096
INFO Fit-7-Epo-26@20:58:52 : Evaluate result: {'Loss': 3.753547080787867}
INFO Fit-7-Epo-27@20:59:33 : Epochs:1, Batches:1, in:7, Total:547, Loss:0.0183
INFO Fit-7-Epo-27@20:59:35 : Epochs:1, Batches:2, in:7, Total:548, Loss:0.0056
INFO Fit-7-Epo-27@20:59:37 : Epochs:1, Batches:3, in:7, Total:549, Loss:0.5783
INFO Fit-7-Epo-27@20:59:38 : Epochs:1, Batches:4, in:7, Total:550, Loss:0.0075
INFO Fit-7-Epo-27@20:59:40 : Epochs:1, Batches:5, in:7, Total:551, Loss:0.0159
INFO Fit-7-Epo-27@20:59:42 : Epochs:1, Batches:6, in:7, Total:552, Loss:0.0098
INFO Fit-7-Epo-27@20:59:43 : Epochs:1, Batches:7, in:7, Total:553, Loss:0.0097
INFO Fit-7-Epo-27@20:59:45 : Epochs:2, Batches:1, in:7, Total:554, Loss:0.0091
INFO Fit-7-Epo-27@20:59:47 : Epochs:2, Batches:2, in:7, Total:555, Loss:0.0100
INFO Fit-7-Epo-27@20:59:49 : Epochs:2, Batches:3, in:7, Total:556, Loss:0.3579
INFO Fit-7-Epo-27@20:59:51 : Epochs:2, Batches:4, in:7, Total:557, Loss:0.0087
INFO Fit-7-Epo-27@20:59:53 : Epochs:2, Batches:5, in:7, Total:558, Loss:0.0150
INFO Fit-7-Epo-27@20:59:54 : Epochs:2, Batches:6, in:7, Total:559, Loss:0.0120
INFO Fit-7-Epo-27@20:59:56 : Epochs:2, Batches:7, in:7, Total:560, Loss:0.0166
INFO Fit-7-Epo-27@20:59:57 : Epochs:3, Batches:1, in:7, Total:561, Loss:0.0147
INFO Fit-7-Epo-27@20:59:59 : Epochs:3, Batches:2, in:7, Total:562, Loss:0.0105
INFO Fit-7-Epo-27@21:00:01 : Epochs:3, Batches:3, in:7, Total:563, Loss:0.3304
INFO Fit-7-Epo-27@21:00:03 : Epochs:3, Batches:4, in:7, Total:564, Loss:0.0120
INFO Fit-7-Epo-27@21:00:05 : Epochs:3, Batches:5, in:7, Total:565, Loss:0.0122
INFO Fit-7-Epo-27@21:00:06 : Epochs:3, Batches:6, in:7, Total:566, Loss:0.0108
INFO Fit-7-Epo-27@21:08:06 : Epochs:3, Batches:7, in:7, Total:567, Loss:0.0123
INFO Fit-7-Epo-27@21:09:31 : Evaluate result: {'Loss': 3.7431246321232763}
INFO Fit-7-Epo-28@21:10:12 : Epochs:1, Batches:1, in:7, Total:568, Loss:0.0079
INFO Fit-7-Epo-28@21:10:14 : Epochs:1, Batches:2, in:7, Total:569, Loss:0.0100
INFO Fit-7-Epo-28@21:10:16 : Epochs:1, Batches:3, in:7, Total:570, Loss:0.2533
INFO Fit-7-Epo-28@21:10:17 : Epochs:1, Batches:4, in:7, Total:571, Loss:0.0068
INFO Fit-7-Epo-28@21:10:19 : Epochs:1, Batches:5, in:7, Total:572, Loss:0.0099
INFO Fit-7-Epo-28@21:10:20 : Epochs:1, Batches:6, in:7, Total:573, Loss:0.0132
INFO Fit-7-Epo-28@21:10:22 : Epochs:1, Batches:7, in:7, Total:574, Loss:0.0088
INFO Fit-7-Epo-28@21:10:24 : Epochs:2, Batches:1, in:7, Total:575, Loss:0.0110
INFO Fit-7-Epo-28@21:10:26 : Epochs:2, Batches:2, in:7, Total:576, Loss:0.0118
INFO Fit-7-Epo-28@21:10:27 : Epochs:2, Batches:3, in:7, Total:577, Loss:0.1590
INFO Fit-7-Epo-28@21:10:29 : Epochs:2, Batches:4, in:7, Total:578, Loss:0.0086
INFO Fit-7-Epo-28@21:10:31 : Epochs:2, Batches:5, in:7, Total:579, Loss:0.0108
INFO Fit-7-Epo-28@21:10:33 : Epochs:2, Batches:6, in:7, Total:580, Loss:0.0125
INFO Fit-7-Epo-28@21:10:35 : Epochs:2, Batches:7, in:7, Total:581, Loss:0.0123
INFO Fit-7-Epo-28@21:10:36 : Epochs:3, Batches:1, in:7, Total:582, Loss:0.0134
INFO Fit-7-Epo-28@21:10:38 : Epochs:3, Batches:2, in:7, Total:583, Loss:0.0079
INFO Fit-7-Epo-28@21:10:40 : Epochs:3, Batches:3, in:7, Total:584, Loss:0.1774
INFO Fit-7-Epo-28@21:10:42 : Epochs:3, Batches:4, in:7, Total:585, Loss:0.0067
INFO Fit-7-Epo-28@21:10:43 : Epochs:3, Batches:5, in:7, Total:586, Loss:0.0149
INFO Fit-7-Epo-28@21:10:45 : Epochs:3, Batches:6, in:7, Total:587, Loss:0.0079
INFO Fit-7-Epo-28@21:18:46 : Epochs:3, Batches:7, in:7, Total:588, Loss:0.0076
INFO Fit-7-Epo-28@21:20:13 : Evaluate result: {'Loss': 3.606540218417199}
INFO Fit-7-Epo-29@21:20:56 : Epochs:1, Batches:1, in:7, Total:589, Loss:0.0150
INFO Fit-7-Epo-29@21:20:58 : Epochs:1, Batches:2, in:7, Total:590, Loss:0.0086
INFO Fit-7-Epo-29@21:21:00 : Epochs:1, Batches:3, in:7, Total:591, Loss:0.3237
INFO Fit-7-Epo-29@21:21:01 : Epochs:1, Batches:4, in:7, Total:592, Loss:0.0086
INFO Fit-7-Epo-29@21:21:03 : Epochs:1, Batches:5, in:7, Total:593, Loss:0.0142
INFO Fit-7-Epo-29@21:21:05 : Epochs:1, Batches:6, in:7, Total:594, Loss:0.0109
INFO Fit-7-Epo-29@21:21:07 : Epochs:1, Batches:7, in:7, Total:595, Loss:0.0093
INFO Fit-7-Epo-29@21:21:09 : Epochs:2, Batches:1, in:7, Total:596, Loss:0.0122
INFO Fit-7-Epo-29@21:21:10 : Epochs:2, Batches:2, in:7, Total:597, Loss:0.0113
INFO Fit-7-Epo-29@21:21:12 : Epochs:2, Batches:3, in:7, Total:598, Loss:0.2866
INFO Fit-7-Epo-29@21:21:14 : Epochs:2, Batches:4, in:7, Total:599, Loss:0.0080
INFO Fit-7-Epo-29@21:21:16 : Epochs:2, Batches:5, in:7, Total:600, Loss:0.0080
INFO Fit-7-Epo-29@21:21:18 : Epochs:2, Batches:6, in:7, Total:601, Loss:0.0113
INFO Fit-7-Epo-29@21:21:20 : Epochs:2, Batches:7, in:7, Total:602, Loss:0.0082
INFO Fit-7-Epo-29@21:21:22 : Epochs:3, Batches:1, in:7, Total:603, Loss:0.0109
INFO Fit-7-Epo-29@21:21:24 : Epochs:3, Batches:2, in:7, Total:604, Loss:0.0080
INFO Fit-7-Epo-29@21:21:25 : Epochs:3, Batches:3, in:7, Total:605, Loss:0.2295
INFO Fit-7-Epo-29@21:21:27 : Epochs:3, Batches:4, in:7, Total:606, Loss:0.0083
INFO Fit-7-Epo-29@21:21:29 : Epochs:3, Batches:5, in:7, Total:607, Loss:0.0111
INFO Fit-7-Epo-29@21:21:31 : Epochs:3, Batches:6, in:7, Total:608, Loss:0.0109
INFO Fit-7-Epo-29@21:29:21 : Epochs:3, Batches:7, in:7, Total:609, Loss:0.0090
INFO Fit-7-Epo-29@21:30:47 : Evaluate result: {'Loss': 3.6397150553542668}
INFO Fit-7-Epo-30@21:31:29 : Epochs:1, Batches:1, in:7, Total:610, Loss:0.0109
INFO Fit-7-Epo-30@21:31:30 : Epochs:1, Batches:2, in:7, Total:611, Loss:0.0070
INFO Fit-7-Epo-30@21:31:32 : Epochs:1, Batches:3, in:7, Total:612, Loss:0.3472
INFO Fit-7-Epo-30@21:31:34 : Epochs:1, Batches:4, in:7, Total:613, Loss:0.0050
INFO Fit-7-Epo-30@21:31:36 : Epochs:1, Batches:5, in:7, Total:614, Loss:0.0062
INFO Fit-7-Epo-30@21:31:38 : Epochs:1, Batches:6, in:7, Total:615, Loss:0.0068
INFO Fit-7-Epo-30@21:31:40 : Epochs:1, Batches:7, in:7, Total:616, Loss:0.0093
INFO Fit-7-Epo-30@21:31:42 : Epochs:2, Batches:1, in:7, Total:617, Loss:0.0085
INFO Fit-7-Epo-30@21:31:44 : Epochs:2, Batches:2, in:7, Total:618, Loss:0.0060
INFO Fit-7-Epo-30@21:31:46 : Epochs:2, Batches:3, in:7, Total:619, Loss:0.2235
INFO Fit-7-Epo-30@21:31:48 : Epochs:2, Batches:4, in:7, Total:620, Loss:0.0074
INFO Fit-7-Epo-30@21:31:49 : Epochs:2, Batches:5, in:7, Total:621, Loss:0.0080
INFO Fit-7-Epo-30@21:31:51 : Epochs:2, Batches:6, in:7, Total:622, Loss:0.0105
INFO Fit-7-Epo-30@21:31:53 : Epochs:2, Batches:7, in:7, Total:623, Loss:0.0086
INFO Fit-7-Epo-30@21:31:55 : Epochs:3, Batches:1, in:7, Total:624, Loss:0.0087
INFO Fit-7-Epo-30@21:31:57 : Epochs:3, Batches:2, in:7, Total:625, Loss:0.0071
INFO Fit-7-Epo-30@21:31:59 : Epochs:3, Batches:3, in:7, Total:626, Loss:0.2746
INFO Fit-7-Epo-30@21:32:01 : Epochs:3, Batches:4, in:7, Total:627, Loss:0.0069
INFO Fit-7-Epo-30@21:32:02 : Epochs:3, Batches:5, in:7, Total:628, Loss:0.0078
INFO Fit-7-Epo-30@21:32:04 : Epochs:3, Batches:6, in:7, Total:629, Loss:0.0115
INFO Fit-7-Epo-30@21:40:05 : Epochs:3, Batches:7, in:7, Total:630, Loss:0.0063
INFO Fit-7-Epo-30@21:41:32 : Evaluate result: {'Loss': 3.5913687261702014}
INFO Fit-7-Epo-31@21:42:12 : Epochs:1, Batches:1, in:7, Total:631, Loss:0.0096
INFO Fit-7-Epo-31@21:42:14 : Epochs:1, Batches:2, in:7, Total:632, Loss:0.0091
INFO Fit-7-Epo-31@21:42:15 : Epochs:1, Batches:3, in:7, Total:633, Loss:0.2299
INFO Fit-7-Epo-31@21:42:17 : Epochs:1, Batches:4, in:7, Total:634, Loss:0.0067
INFO Fit-7-Epo-31@21:42:19 : Epochs:1, Batches:5, in:7, Total:635, Loss:0.0078
INFO Fit-7-Epo-31@21:42:20 : Epochs:1, Batches:6, in:7, Total:636, Loss:0.0098
INFO Fit-7-Epo-31@21:42:22 : Epochs:1, Batches:7, in:7, Total:637, Loss:0.0123
INFO Fit-7-Epo-31@21:42:24 : Epochs:2, Batches:1, in:7, Total:638, Loss:0.0102
INFO Fit-7-Epo-31@21:42:25 : Epochs:2, Batches:2, in:7, Total:639, Loss:0.0044
INFO Fit-7-Epo-31@21:42:27 : Epochs:2, Batches:3, in:7, Total:640, Loss:0.2282
INFO Fit-7-Epo-31@21:42:29 : Epochs:2, Batches:4, in:7, Total:641, Loss:0.0088
INFO Fit-7-Epo-31@21:42:30 : Epochs:2, Batches:5, in:7, Total:642, Loss:0.0117
INFO Fit-7-Epo-31@21:42:32 : Epochs:2, Batches:6, in:7, Total:643, Loss:0.0104
INFO Fit-7-Epo-31@21:42:33 : Epochs:2, Batches:7, in:7, Total:644, Loss:0.0080
INFO Fit-7-Epo-31@21:42:35 : Epochs:3, Batches:1, in:7, Total:645, Loss:0.0073
INFO Fit-7-Epo-31@21:42:36 : Epochs:3, Batches:2, in:7, Total:646, Loss:0.0073
INFO Fit-7-Epo-31@21:42:38 : Epochs:3, Batches:3, in:7, Total:647, Loss:0.2192
INFO Fit-7-Epo-31@21:42:40 : Epochs:3, Batches:4, in:7, Total:648, Loss:0.0094
INFO Fit-7-Epo-31@21:42:41 : Epochs:3, Batches:5, in:7, Total:649, Loss:0.0104
INFO Fit-7-Epo-31@21:42:43 : Epochs:3, Batches:6, in:7, Total:650, Loss:0.0067
INFO Fit-7-Epo-31@21:50:47 : Epochs:3, Batches:7, in:7, Total:651, Loss:0.0085
INFO Fit-7-Epo-31@21:52:13 : Evaluate result: {'Loss': 3.583961536977358}
INFO Fit-7-Epo-32@21:52:53 : Epochs:1, Batches:1, in:7, Total:652, Loss:0.0191
INFO Fit-7-Epo-32@21:52:55 : Epochs:1, Batches:2, in:7, Total:653, Loss:0.0135
INFO Fit-7-Epo-32@21:52:57 : Epochs:1, Batches:3, in:7, Total:654, Loss:0.5001
INFO Fit-7-Epo-32@21:52:59 : Epochs:1, Batches:4, in:7, Total:655, Loss:0.0235
INFO Fit-7-Epo-32@21:53:00 : Epochs:1, Batches:5, in:7, Total:656, Loss:0.0512
INFO Fit-7-Epo-32@21:53:02 : Epochs:1, Batches:6, in:7, Total:657, Loss:0.0109
INFO Fit-7-Epo-32@21:53:04 : Epochs:1, Batches:7, in:7, Total:658, Loss:0.0118
INFO Fit-7-Epo-32@21:53:06 : Epochs:2, Batches:1, in:7, Total:659, Loss:0.0189
INFO Fit-7-Epo-32@21:53:08 : Epochs:2, Batches:2, in:7, Total:660, Loss:0.0178
INFO Fit-7-Epo-32@21:53:09 : Epochs:2, Batches:3, in:7, Total:661, Loss:0.3671
INFO Fit-7-Epo-32@21:53:11 : Epochs:2, Batches:4, in:7, Total:662, Loss:0.0049
INFO Fit-7-Epo-32@21:53:13 : Epochs:2, Batches:5, in:7, Total:663, Loss:0.0185
INFO Fit-7-Epo-32@21:53:15 : Epochs:2, Batches:6, in:7, Total:664, Loss:0.0105
INFO Fit-7-Epo-32@21:53:17 : Epochs:2, Batches:7, in:7, Total:665, Loss:0.0115
INFO Fit-7-Epo-32@21:53:18 : Epochs:3, Batches:1, in:7, Total:666, Loss:0.0252
INFO Fit-7-Epo-32@21:53:20 : Epochs:3, Batches:2, in:7, Total:667, Loss:0.0200
INFO Fit-7-Epo-32@21:53:21 : Epochs:3, Batches:3, in:7, Total:668, Loss:0.2242
INFO Fit-7-Epo-32@21:53:23 : Epochs:3, Batches:4, in:7, Total:669, Loss:0.0057
INFO Fit-7-Epo-32@21:53:25 : Epochs:3, Batches:5, in:7, Total:670, Loss:0.0105
INFO Fit-7-Epo-32@21:53:26 : Epochs:3, Batches:6, in:7, Total:671, Loss:0.0088
INFO Fit-7-Epo-32@22:01:22 : Epochs:3, Batches:7, in:7, Total:672, Loss:0.0086
INFO Fit-7-Epo-32@22:02:49 : Evaluate result: {'Loss': 3.661200025126888}
INFO Fit-7-Epo-33@22:03:30 : Epochs:1, Batches:1, in:7, Total:673, Loss:0.0176
INFO Fit-7-Epo-33@22:03:32 : Epochs:1, Batches:2, in:7, Total:674, Loss:0.0088
INFO Fit-7-Epo-33@22:03:34 : Epochs:1, Batches:3, in:7, Total:675, Loss:0.4479
INFO Fit-7-Epo-33@22:03:35 : Epochs:1, Batches:4, in:7, Total:676, Loss:0.0093
INFO Fit-7-Epo-33@22:03:37 : Epochs:1, Batches:5, in:7, Total:677, Loss:0.0140
INFO Fit-7-Epo-33@22:03:38 : Epochs:1, Batches:6, in:7, Total:678, Loss:0.0113
INFO Fit-7-Epo-33@22:03:40 : Epochs:1, Batches:7, in:7, Total:679, Loss:0.0068
INFO Fit-7-Epo-33@22:03:42 : Epochs:2, Batches:1, in:7, Total:680, Loss:0.0121
INFO Fit-7-Epo-33@22:03:44 : Epochs:2, Batches:2, in:7, Total:681, Loss:0.0087
INFO Fit-7-Epo-33@22:03:45 : Epochs:2, Batches:3, in:7, Total:682, Loss:0.2924
INFO Fit-7-Epo-33@22:03:47 : Epochs:2, Batches:4, in:7, Total:683, Loss:0.0073
INFO Fit-7-Epo-33@22:03:49 : Epochs:2, Batches:5, in:7, Total:684, Loss:0.0088
INFO Fit-7-Epo-33@22:03:50 : Epochs:2, Batches:6, in:7, Total:685, Loss:0.0095
INFO Fit-7-Epo-33@22:03:52 : Epochs:2, Batches:7, in:7, Total:686, Loss:0.0131
INFO Fit-7-Epo-33@22:03:54 : Epochs:3, Batches:1, in:7, Total:687, Loss:0.0094
INFO Fit-7-Epo-33@22:03:56 : Epochs:3, Batches:2, in:7, Total:688, Loss:0.0064
INFO Fit-7-Epo-33@22:03:57 : Epochs:3, Batches:3, in:7, Total:689, Loss:0.1879
INFO Fit-7-Epo-33@22:03:59 : Epochs:3, Batches:4, in:7, Total:690, Loss:0.0081
INFO Fit-7-Epo-33@22:04:01 : Epochs:3, Batches:5, in:7, Total:691, Loss:0.0101
INFO Fit-7-Epo-33@22:04:03 : Epochs:3, Batches:6, in:7, Total:692, Loss:0.0073
INFO Fit-7-Epo-33@22:11:59 : Epochs:3, Batches:7, in:7, Total:693, Loss:0.0097
INFO Fit-7-Epo-33@22:13:26 : Evaluate result: {'Loss': 3.6656145313230852}
INFO Fit-7-Epo-34@22:14:07 : Epochs:1, Batches:1, in:7, Total:694, Loss:0.0190
INFO Fit-7-Epo-34@22:14:09 : Epochs:1, Batches:2, in:7, Total:695, Loss:0.0085
INFO Fit-7-Epo-34@22:14:10 : Epochs:1, Batches:3, in:7, Total:696, Loss:0.3489
INFO Fit-7-Epo-34@22:14:12 : Epochs:1, Batches:4, in:7, Total:697, Loss:0.0078
INFO Fit-7-Epo-34@22:14:13 : Epochs:1, Batches:5, in:7, Total:698, Loss:0.0107
INFO Fit-7-Epo-34@22:14:15 : Epochs:1, Batches:6, in:7, Total:699, Loss:0.0099
INFO Fit-7-Epo-34@22:14:17 : Epochs:1, Batches:7, in:7, Total:700, Loss:0.0096
INFO Fit-7-Epo-34@22:14:19 : Epochs:2, Batches:1, in:7, Total:701, Loss:0.0123
INFO Fit-7-Epo-34@22:14:21 : Epochs:2, Batches:2, in:7, Total:702, Loss:0.0180
INFO Fit-7-Epo-34@22:14:23 : Epochs:2, Batches:3, in:7, Total:703, Loss:0.2653
INFO Fit-7-Epo-34@22:14:24 : Epochs:2, Batches:4, in:7, Total:704, Loss:0.0081
INFO Fit-7-Epo-34@22:14:26 : Epochs:2, Batches:5, in:7, Total:705, Loss:0.0167
INFO Fit-7-Epo-34@22:14:28 : Epochs:2, Batches:6, in:7, Total:706, Loss:0.0096
INFO Fit-7-Epo-34@22:14:29 : Epochs:2, Batches:7, in:7, Total:707, Loss:0.0063
INFO Fit-7-Epo-34@22:14:31 : Epochs:3, Batches:1, in:7, Total:708, Loss:0.0077
INFO Fit-7-Epo-34@22:14:33 : Epochs:3, Batches:2, in:7, Total:709, Loss:0.0063
INFO Fit-7-Epo-34@22:14:35 : Epochs:3, Batches:3, in:7, Total:710, Loss:0.2144
INFO Fit-7-Epo-34@22:14:37 : Epochs:3, Batches:4, in:7, Total:711, Loss:0.0084
INFO Fit-7-Epo-34@22:14:39 : Epochs:3, Batches:5, in:7, Total:712, Loss:0.0111
INFO Fit-7-Epo-34@22:14:40 : Epochs:3, Batches:6, in:7, Total:713, Loss:0.0081
INFO Fit-7-Epo-34@22:22:33 : Epochs:3, Batches:7, in:7, Total:714, Loss:0.0077
INFO Fit-7-Epo-34@22:23:58 : Evaluate result: {'Loss': 3.5826204746353754}
INFO Fit-7-Epo-35@22:24:41 : Epochs:1, Batches:1, in:7, Total:715, Loss:0.0094
INFO Fit-7-Epo-35@22:24:42 : Epochs:1, Batches:2, in:7, Total:716, Loss:0.0096
INFO Fit-7-Epo-35@22:24:44 : Epochs:1, Batches:3, in:7, Total:717, Loss:0.4791
INFO Fit-7-Epo-35@22:24:46 : Epochs:1, Batches:4, in:7, Total:718, Loss:0.0085
INFO Fit-7-Epo-35@22:24:48 : Epochs:1, Batches:5, in:7, Total:719, Loss:0.0206
INFO Fit-7-Epo-35@22:24:50 : Epochs:1, Batches:6, in:7, Total:720, Loss:0.0059
INFO Fit-7-Epo-35@22:24:51 : Epochs:1, Batches:7, in:7, Total:721, Loss:0.0100
INFO Fit-7-Epo-35@22:24:53 : Epochs:2, Batches:1, in:7, Total:722, Loss:0.0087
INFO Fit-7-Epo-35@22:24:55 : Epochs:2, Batches:2, in:7, Total:723, Loss:0.0215
INFO Fit-7-Epo-35@22:24:57 : Epochs:2, Batches:3, in:7, Total:724, Loss:0.1667
INFO Fit-7-Epo-35@22:24:59 : Epochs:2, Batches:4, in:7, Total:725, Loss:0.0064
INFO Fit-7-Epo-35@22:25:00 : Epochs:2, Batches:5, in:7, Total:726, Loss:0.0141
