INFO Fit-3@16:13:00 : Ready:True 
	 Check List:
		--> Optimizer:OK
		--> Model:OK
		--> Dataset:OK
		--> Others:OK
		--> Transfer:OK
		--> Batch Iterator:OK
		--> Settings:OK
		--> Extra Parameters:OK
INFO Fit-3@16:13:30 : Dataset is ready, type: (<FedSRP dataset.>)
INFO Fit-3@16:13:30 : 
------------		Model Summary		------------
	<LSTM Layer, Units: 128>		
		Input:	[Adjust];
		Output:	[-1, 30, 128];
	<Dropout Layer, Drop probability: 0.2>		
		Input:	[Adjust];
		Output:	[Adjust];
	<Dense Layer, Units: 1>		
		Input:	[Adjust];
		Output:	[-1, 1];
	------------		Appendix		------------
	Loss:
		<Mean Square Error Loss>
	Optimizer:
		<Net package (Optimize)>
	Metrics:
		<Metric: Loss>
	------------		Appendix		------------

------------		Model Summary		------------

INFO Fit-3@16:13:30 : Model set to ready.
INFO Fit-3-Epo-25@20:45:24 : Epochs:3, Batches:3, in:16, Total:1187, Loss:0.1236
INFO Fit-3-Epo-25@20:45:29 : Epochs:3, Batches:4, in:16, Total:1188, Loss:0.0596
INFO Fit-3-Epo-25@20:45:34 : Epochs:3, Batches:5, in:16, Total:1189, Loss:0.1807
INFO Fit-3-Epo-25@20:45:38 : Epochs:3, Batches:6, in:16, Total:1190, Loss:0.0851
INFO Fit-3-Epo-25@20:45:44 : Epochs:3, Batches:7, in:16, Total:1191, Loss:0.0575
INFO Fit-3-Epo-25@20:45:48 : Epochs:3, Batches:8, in:16, Total:1192, Loss:0.1539
INFO Fit-3-Epo-25@20:45:53 : Epochs:3, Batches:9, in:16, Total:1193, Loss:0.1250
INFO Fit-3-Epo-25@20:45:56 : Epochs:3, Batches:10, in:16, Total:1194, Loss:0.3447
INFO Fit-3-Epo-25@20:46:01 : Epochs:3, Batches:11, in:16, Total:1195, Loss:0.1728
INFO Fit-3-Epo-25@20:46:05 : Epochs:3, Batches:12, in:16, Total:1196, Loss:0.0516
INFO Fit-3-Epo-25@20:46:10 : Epochs:3, Batches:13, in:16, Total:1197, Loss:0.1831
INFO Fit-3-Epo-25@20:46:14 : Epochs:3, Batches:14, in:16, Total:1198, Loss:0.2783
INFO Fit-3-Epo-25@20:46:19 : Epochs:3, Batches:15, in:16, Total:1199, Loss:0.0790
INFO Fit-3-Epo-25@20:46:44 : Epochs:3, Batches:16, in:16, Total:1200, Loss:0.1757
INFO Fit-3-Epo-25@20:48:08 : Evaluate result: {'Loss': 3.659232021197814}
INFO Fit-3-Epo-26@20:53:31 : Epochs:1, Batches:1, in:16, Total:1201, Loss:0.1863
INFO Fit-3-Epo-26@20:53:36 : Epochs:1, Batches:2, in:16, Total:1202, Loss:0.1034
INFO Fit-3-Epo-26@20:53:41 : Epochs:1, Batches:3, in:16, Total:1203, Loss:0.0907
INFO Fit-3-Epo-26@20:53:46 : Epochs:1, Batches:4, in:16, Total:1204, Loss:0.0548
INFO Fit-3-Epo-26@20:53:50 : Epochs:1, Batches:5, in:16, Total:1205, Loss:0.1071
INFO Fit-3-Epo-26@20:53:56 : Epochs:1, Batches:6, in:16, Total:1206, Loss:0.0666
INFO Fit-3-Epo-26@20:54:00 : Epochs:1, Batches:7, in:16, Total:1207, Loss:0.0408
INFO Fit-3-Epo-26@20:54:04 : Epochs:1, Batches:8, in:16, Total:1208, Loss:0.0717
INFO Fit-3-Epo-26@20:54:09 : Epochs:1, Batches:9, in:16, Total:1209, Loss:0.1292
INFO Fit-3-Epo-26@20:54:14 : Epochs:1, Batches:10, in:16, Total:1210, Loss:0.2935
INFO Fit-3-Epo-26@20:54:19 : Epochs:1, Batches:11, in:16, Total:1211, Loss:0.1384
INFO Fit-3-Epo-26@20:54:24 : Epochs:1, Batches:12, in:16, Total:1212, Loss:0.0554
INFO Fit-3-Epo-26@20:54:29 : Epochs:1, Batches:13, in:16, Total:1213, Loss:0.1227
INFO Fit-3-Epo-26@20:54:33 : Epochs:1, Batches:14, in:16, Total:1214, Loss:0.1245
INFO Fit-3-Epo-26@20:54:38 : Epochs:1, Batches:15, in:16, Total:1215, Loss:0.0744
INFO Fit-3-Epo-26@20:54:41 : Epochs:1, Batches:16, in:16, Total:1216, Loss:0.1357
INFO Fit-3-Epo-26@20:54:46 : Epochs:2, Batches:1, in:16, Total:1217, Loss:0.3050
INFO Fit-3-Epo-26@20:54:50 : Epochs:2, Batches:2, in:16, Total:1218, Loss:0.1565
INFO Fit-3-Epo-26@20:54:55 : Epochs:2, Batches:3, in:16, Total:1219, Loss:0.0823
INFO Fit-3-Epo-26@20:55:00 : Epochs:2, Batches:4, in:16, Total:1220, Loss:0.0700
INFO Fit-3-Epo-26@20:55:05 : Epochs:2, Batches:5, in:16, Total:1221, Loss:0.1168
INFO Fit-3-Epo-26@20:55:10 : Epochs:2, Batches:6, in:16, Total:1222, Loss:0.0482
INFO Fit-3-Epo-26@20:55:15 : Epochs:2, Batches:7, in:16, Total:1223, Loss:0.0401
INFO Fit-3-Epo-26@20:55:20 : Epochs:2, Batches:8, in:16, Total:1224, Loss:0.0756
INFO Fit-3-Epo-26@20:55:24 : Epochs:2, Batches:9, in:16, Total:1225, Loss:0.1054
INFO Fit-3-Epo-26@20:55:28 : Epochs:2, Batches:10, in:16, Total:1226, Loss:0.2674
INFO Fit-3-Epo-26@20:55:34 : Epochs:2, Batches:11, in:16, Total:1227, Loss:0.1528
INFO Fit-3-Epo-26@20:55:39 : Epochs:2, Batches:12, in:16, Total:1228, Loss:0.0414
INFO Fit-3-Epo-26@20:55:43 : Epochs:2, Batches:13, in:16, Total:1229, Loss:0.1224
INFO Fit-3-Epo-26@20:55:48 : Epochs:2, Batches:14, in:16, Total:1230, Loss:0.1328
INFO Fit-3-Epo-26@20:55:53 : Epochs:2, Batches:15, in:16, Total:1231, Loss:0.0558
INFO Fit-3-Epo-26@20:55:57 : Epochs:2, Batches:16, in:16, Total:1232, Loss:0.1343
INFO Fit-3-Epo-26@20:56:02 : Epochs:3, Batches:1, in:16, Total:1233, Loss:0.2882
INFO Fit-3-Epo-26@20:56:07 : Epochs:3, Batches:2, in:16, Total:1234, Loss:0.1210
INFO Fit-3-Epo-26@20:56:12 : Epochs:3, Batches:3, in:16, Total:1235, Loss:0.0768
INFO Fit-3-Epo-26@20:56:16 : Epochs:3, Batches:4, in:16, Total:1236, Loss:0.0603
INFO Fit-3-Epo-26@20:56:20 : Epochs:3, Batches:5, in:16, Total:1237, Loss:0.1110
INFO Fit-3-Epo-26@20:56:25 : Epochs:3, Batches:6, in:16, Total:1238, Loss:0.0462
INFO Fit-3-Epo-26@20:56:30 : Epochs:3, Batches:7, in:16, Total:1239, Loss:0.0346
INFO Fit-3-Epo-26@20:56:35 : Epochs:3, Batches:8, in:16, Total:1240, Loss:0.0684
INFO Fit-3-Epo-26@20:56:40 : Epochs:3, Batches:9, in:16, Total:1241, Loss:0.1134
INFO Fit-3-Epo-26@20:56:45 : Epochs:3, Batches:10, in:16, Total:1242, Loss:0.2665
INFO Fit-3-Epo-26@20:56:50 : Epochs:3, Batches:11, in:16, Total:1243, Loss:0.1587
INFO Fit-3-Epo-26@20:56:55 : Epochs:3, Batches:12, in:16, Total:1244, Loss:0.0367
INFO Fit-3-Epo-26@20:57:01 : Epochs:3, Batches:13, in:16, Total:1245, Loss:0.1176
INFO Fit-3-Epo-26@20:57:06 : Epochs:3, Batches:14, in:16, Total:1246, Loss:0.1657
INFO Fit-3-Epo-26@20:57:12 : Epochs:3, Batches:15, in:16, Total:1247, Loss:0.0443
INFO Fit-3-Epo-26@20:57:28 : Epochs:3, Batches:16, in:16, Total:1248, Loss:0.1429
INFO Fit-3-Epo-26@20:58:59 : Evaluate result: {'Loss': 3.484181156368033}
INFO Fit-3-Epo-27@21:04:47 : Epochs:1, Batches:1, in:16, Total:1249, Loss:0.1915
INFO Fit-3-Epo-27@21:04:52 : Epochs:1, Batches:2, in:16, Total:1250, Loss:0.0929
INFO Fit-3-Epo-27@21:04:58 : Epochs:1, Batches:3, in:16, Total:1251, Loss:0.0911
INFO Fit-3-Epo-27@21:05:03 : Epochs:1, Batches:4, in:16, Total:1252, Loss:0.0451
INFO Fit-3-Epo-27@21:05:08 : Epochs:1, Batches:5, in:16, Total:1253, Loss:0.1200
INFO Fit-3-Epo-27@21:05:13 : Epochs:1, Batches:6, in:16, Total:1254, Loss:0.0524
INFO Fit-3-Epo-27@21:05:18 : Epochs:1, Batches:7, in:16, Total:1255, Loss:0.0368
INFO Fit-3-Epo-27@21:05:23 : Epochs:1, Batches:8, in:16, Total:1256, Loss:0.0768
INFO Fit-3-Epo-27@21:05:28 : Epochs:1, Batches:9, in:16, Total:1257, Loss:0.0873
INFO Fit-3-Epo-27@21:05:33 : Epochs:1, Batches:10, in:16, Total:1258, Loss:0.2576
INFO Fit-3-Epo-27@21:05:39 : Epochs:1, Batches:11, in:16, Total:1259, Loss:0.1536
INFO Fit-3-Epo-27@21:05:44 : Epochs:1, Batches:12, in:16, Total:1260, Loss:0.0319
INFO Fit-3-Epo-27@21:05:50 : Epochs:1, Batches:13, in:16, Total:1261, Loss:0.0963
INFO Fit-3-Epo-27@21:05:55 : Epochs:1, Batches:14, in:16, Total:1262, Loss:0.1335
INFO Fit-3-Epo-27@21:05:59 : Epochs:1, Batches:15, in:16, Total:1263, Loss:0.0396
INFO Fit-3-Epo-27@21:06:04 : Epochs:1, Batches:16, in:16, Total:1264, Loss:0.1453
INFO Fit-3-Epo-27@21:06:10 : Epochs:2, Batches:1, in:16, Total:1265, Loss:0.2386
INFO Fit-3-Epo-27@21:06:16 : Epochs:2, Batches:2, in:16, Total:1266, Loss:0.1027
INFO Fit-3-Epo-27@21:06:22 : Epochs:2, Batches:3, in:16, Total:1267, Loss:0.0952
INFO Fit-3-Epo-27@21:06:26 : Epochs:2, Batches:4, in:16, Total:1268, Loss:0.0608
INFO Fit-3-Epo-27@21:06:31 : Epochs:2, Batches:5, in:16, Total:1269, Loss:0.1072
INFO Fit-3-Epo-27@21:06:36 : Epochs:2, Batches:6, in:16, Total:1270, Loss:0.0472
INFO Fit-3-Epo-27@21:06:42 : Epochs:2, Batches:7, in:16, Total:1271, Loss:0.0281
INFO Fit-3-Epo-27@21:06:47 : Epochs:2, Batches:8, in:16, Total:1272, Loss:0.0582
INFO Fit-3-Epo-27@21:06:51 : Epochs:2, Batches:9, in:16, Total:1273, Loss:0.0924
INFO Fit-3-Epo-27@21:06:56 : Epochs:2, Batches:10, in:16, Total:1274, Loss:0.2845
INFO Fit-3-Epo-27@21:07:02 : Epochs:2, Batches:11, in:16, Total:1275, Loss:0.1380
INFO Fit-3-Epo-27@21:07:07 : Epochs:2, Batches:12, in:16, Total:1276, Loss:0.0305
INFO Fit-3-Epo-27@21:07:12 : Epochs:2, Batches:13, in:16, Total:1277, Loss:0.1034
INFO Fit-3-Epo-27@21:07:15 : Epochs:2, Batches:14, in:16, Total:1278, Loss:0.1128
INFO Fit-3-Epo-27@21:07:17 : Epochs:2, Batches:15, in:16, Total:1279, Loss:0.0342
INFO Fit-3-Epo-27@21:07:19 : Epochs:2, Batches:16, in:16, Total:1280, Loss:0.1147
INFO Fit-3-Epo-27@21:07:22 : Epochs:3, Batches:1, in:16, Total:1281, Loss:0.1927
INFO Fit-3-Epo-27@21:07:24 : Epochs:3, Batches:2, in:16, Total:1282, Loss:0.0838
INFO Fit-3-Epo-27@21:07:27 : Epochs:3, Batches:3, in:16, Total:1283, Loss:0.0932
INFO Fit-3-Epo-27@21:07:30 : Epochs:3, Batches:4, in:16, Total:1284, Loss:0.0485
INFO Fit-3-Epo-27@21:07:33 : Epochs:3, Batches:5, in:16, Total:1285, Loss:0.1106
INFO Fit-3-Epo-27@21:07:36 : Epochs:3, Batches:6, in:16, Total:1286, Loss:0.0666
INFO Fit-3-Epo-27@21:07:39 : Epochs:3, Batches:7, in:16, Total:1287, Loss:0.0327
INFO Fit-3-Epo-27@21:07:42 : Epochs:3, Batches:8, in:16, Total:1288, Loss:0.0734
INFO Fit-3-Epo-27@21:07:45 : Epochs:3, Batches:9, in:16, Total:1289, Loss:0.0794
INFO Fit-3-Epo-27@21:07:48 : Epochs:3, Batches:10, in:16, Total:1290, Loss:0.2647
INFO Fit-3-Epo-27@21:07:52 : Epochs:3, Batches:11, in:16, Total:1291, Loss:0.1376
INFO Fit-3-Epo-27@21:07:55 : Epochs:3, Batches:12, in:16, Total:1292, Loss:0.0330
INFO Fit-3-Epo-27@21:07:58 : Epochs:3, Batches:13, in:16, Total:1293, Loss:0.0901
INFO Fit-3-Epo-27@21:08:01 : Epochs:3, Batches:14, in:16, Total:1294, Loss:0.1048
INFO Fit-3-Epo-27@21:08:04 : Epochs:3, Batches:15, in:16, Total:1295, Loss:0.0394
INFO Fit-3-Epo-27@21:08:06 : Epochs:3, Batches:16, in:16, Total:1296, Loss:0.1491
INFO Fit-3-Epo-27@21:09:32 : Evaluate result: {'Loss': 3.5000632432772427}
INFO Fit-3-Epo-28@21:15:13 : Epochs:1, Batches:1, in:16, Total:1297, Loss:0.2099
INFO Fit-3-Epo-28@21:15:18 : Epochs:1, Batches:2, in:16, Total:1298, Loss:0.0883
INFO Fit-3-Epo-28@21:15:23 : Epochs:1, Batches:3, in:16, Total:1299, Loss:0.0665
INFO Fit-3-Epo-28@21:15:28 : Epochs:1, Batches:4, in:16, Total:1300, Loss:0.0481
INFO Fit-3-Epo-28@21:15:34 : Epochs:1, Batches:5, in:16, Total:1301, Loss:0.1021
INFO Fit-3-Epo-28@21:15:39 : Epochs:1, Batches:6, in:16, Total:1302, Loss:0.0587
INFO Fit-3-Epo-28@21:15:45 : Epochs:1, Batches:7, in:16, Total:1303, Loss:0.0251
INFO Fit-3-Epo-28@21:15:50 : Epochs:1, Batches:8, in:16, Total:1304, Loss:0.0598
INFO Fit-3-Epo-28@21:15:56 : Epochs:1, Batches:9, in:16, Total:1305, Loss:0.0764
INFO Fit-3-Epo-28@21:16:01 : Epochs:1, Batches:10, in:16, Total:1306, Loss:0.3193
INFO Fit-3-Epo-28@21:16:07 : Epochs:1, Batches:11, in:16, Total:1307, Loss:0.1448
INFO Fit-3-Epo-28@21:16:13 : Epochs:1, Batches:12, in:16, Total:1308, Loss:0.0344
INFO Fit-3-Epo-28@21:16:18 : Epochs:1, Batches:13, in:16, Total:1309, Loss:0.0990
INFO Fit-3-Epo-28@21:16:23 : Epochs:1, Batches:14, in:16, Total:1310, Loss:0.1180
INFO Fit-3-Epo-28@21:16:28 : Epochs:1, Batches:15, in:16, Total:1311, Loss:0.0416
INFO Fit-3-Epo-28@21:16:33 : Epochs:1, Batches:16, in:16, Total:1312, Loss:0.1530
INFO Fit-3-Epo-28@21:16:38 : Epochs:2, Batches:1, in:16, Total:1313, Loss:0.1814
INFO Fit-3-Epo-28@21:16:42 : Epochs:2, Batches:2, in:16, Total:1314, Loss:0.0787
INFO Fit-3-Epo-28@21:16:46 : Epochs:2, Batches:3, in:16, Total:1315, Loss:0.0745
INFO Fit-3-Epo-28@21:16:51 : Epochs:2, Batches:4, in:16, Total:1316, Loss:0.0547
INFO Fit-3-Epo-28@21:16:56 : Epochs:2, Batches:5, in:16, Total:1317, Loss:0.0934
INFO Fit-3-Epo-28@21:17:01 : Epochs:2, Batches:6, in:16, Total:1318, Loss:0.0550
INFO Fit-3-Epo-28@21:17:06 : Epochs:2, Batches:7, in:16, Total:1319, Loss:0.0227
INFO Fit-3-Epo-28@21:17:11 : Epochs:2, Batches:8, in:16, Total:1320, Loss:0.0685
INFO Fit-3-Epo-28@21:17:17 : Epochs:2, Batches:9, in:16, Total:1321, Loss:0.0879
INFO Fit-3-Epo-28@21:17:22 : Epochs:2, Batches:10, in:16, Total:1322, Loss:0.2303
INFO Fit-3-Epo-28@21:17:27 : Epochs:2, Batches:11, in:16, Total:1323, Loss:0.1326
INFO Fit-3-Epo-28@21:17:32 : Epochs:2, Batches:12, in:16, Total:1324, Loss:0.0237
INFO Fit-3-Epo-28@21:17:37 : Epochs:2, Batches:13, in:16, Total:1325, Loss:0.1118
INFO Fit-3-Epo-28@21:17:42 : Epochs:2, Batches:14, in:16, Total:1326, Loss:0.1087
INFO Fit-3-Epo-28@21:17:47 : Epochs:2, Batches:15, in:16, Total:1327, Loss:0.0276
INFO Fit-3-Epo-28@21:17:52 : Epochs:2, Batches:16, in:16, Total:1328, Loss:0.1134
INFO Fit-3-Epo-28@21:17:57 : Epochs:3, Batches:1, in:16, Total:1329, Loss:0.1956
INFO Fit-3-Epo-28@21:18:02 : Epochs:3, Batches:2, in:16, Total:1330, Loss:0.0854
INFO Fit-3-Epo-28@21:18:06 : Epochs:3, Batches:3, in:16, Total:1331, Loss:0.0982
INFO Fit-3-Epo-28@21:18:10 : Epochs:3, Batches:4, in:16, Total:1332, Loss:0.0545
INFO Fit-3-Epo-28@21:18:13 : Epochs:3, Batches:5, in:16, Total:1333, Loss:0.0859
INFO Fit-3-Epo-28@21:18:16 : Epochs:3, Batches:6, in:16, Total:1334, Loss:0.0478
INFO Fit-3-Epo-28@21:18:19 : Epochs:3, Batches:7, in:16, Total:1335, Loss:0.0297
INFO Fit-3-Epo-28@21:18:22 : Epochs:3, Batches:8, in:16, Total:1336, Loss:0.0535
INFO Fit-3-Epo-28@21:18:25 : Epochs:3, Batches:9, in:16, Total:1337, Loss:0.0843
INFO Fit-3-Epo-28@21:18:28 : Epochs:3, Batches:10, in:16, Total:1338, Loss:0.2573
INFO Fit-3-Epo-28@21:18:31 : Epochs:3, Batches:11, in:16, Total:1339, Loss:0.1235
INFO Fit-3-Epo-28@21:18:34 : Epochs:3, Batches:12, in:16, Total:1340, Loss:0.0260
INFO Fit-3-Epo-28@21:18:37 : Epochs:3, Batches:13, in:16, Total:1341, Loss:0.0860
INFO Fit-3-Epo-28@21:18:40 : Epochs:3, Batches:14, in:16, Total:1342, Loss:0.0951
INFO Fit-3-Epo-28@21:18:42 : Epochs:3, Batches:15, in:16, Total:1343, Loss:0.0370
INFO Fit-3-Epo-28@21:18:46 : Epochs:3, Batches:16, in:16, Total:1344, Loss:0.1455
INFO Fit-3-Epo-28@21:20:06 : Evaluate result: {'Loss': 3.4884339505120794}
INFO Fit-3-Epo-29@21:25:27 : Epochs:1, Batches:1, in:16, Total:1345, Loss:0.1862
INFO Fit-3-Epo-29@21:25:31 : Epochs:1, Batches:2, in:16, Total:1346, Loss:0.0795
INFO Fit-3-Epo-29@21:25:36 : Epochs:1, Batches:3, in:16, Total:1347, Loss:0.0901
INFO Fit-3-Epo-29@21:25:40 : Epochs:1, Batches:4, in:16, Total:1348, Loss:0.0489
INFO Fit-3-Epo-29@21:25:45 : Epochs:1, Batches:5, in:16, Total:1349, Loss:0.1053
INFO Fit-3-Epo-29@21:25:49 : Epochs:1, Batches:6, in:16, Total:1350, Loss:0.0653
INFO Fit-3-Epo-29@21:25:54 : Epochs:1, Batches:7, in:16, Total:1351, Loss:0.0311
INFO Fit-3-Epo-29@21:25:59 : Epochs:1, Batches:8, in:16, Total:1352, Loss:0.0673
INFO Fit-3-Epo-29@21:26:03 : Epochs:1, Batches:9, in:16, Total:1353, Loss:0.0895
INFO Fit-3-Epo-29@21:26:06 : Epochs:1, Batches:10, in:16, Total:1354, Loss:0.2927
INFO Fit-3-Epo-29@21:26:10 : Epochs:1, Batches:11, in:16, Total:1355, Loss:0.1325
INFO Fit-3-Epo-29@21:26:15 : Epochs:1, Batches:12, in:16, Total:1356, Loss:0.0306
INFO Fit-3-Epo-29@21:26:19 : Epochs:1, Batches:13, in:16, Total:1357, Loss:0.0767
INFO Fit-3-Epo-29@21:26:24 : Epochs:1, Batches:14, in:16, Total:1358, Loss:0.0810
INFO Fit-3-Epo-29@21:26:28 : Epochs:1, Batches:15, in:16, Total:1359, Loss:0.0394
INFO Fit-3-Epo-29@21:26:33 : Epochs:1, Batches:16, in:16, Total:1360, Loss:0.1516
INFO Fit-3-Epo-29@21:26:38 : Epochs:2, Batches:1, in:16, Total:1361, Loss:0.2191
INFO Fit-3-Epo-29@21:26:41 : Epochs:2, Batches:2, in:16, Total:1362, Loss:0.0914
INFO Fit-3-Epo-29@21:26:45 : Epochs:2, Batches:3, in:16, Total:1363, Loss:0.0866
INFO Fit-3-Epo-29@21:26:49 : Epochs:2, Batches:4, in:16, Total:1364, Loss:0.0505
INFO Fit-3-Epo-29@21:26:54 : Epochs:2, Batches:5, in:16, Total:1365, Loss:0.0981
INFO Fit-3-Epo-29@21:26:59 : Epochs:2, Batches:6, in:16, Total:1366, Loss:0.0403
INFO Fit-3-Epo-29@21:27:05 : Epochs:2, Batches:7, in:16, Total:1367, Loss:0.0275
INFO Fit-3-Epo-29@21:27:10 : Epochs:2, Batches:8, in:16, Total:1368, Loss:0.0563
INFO Fit-3-Epo-29@21:27:14 : Epochs:2, Batches:9, in:16, Total:1369, Loss:0.0888
INFO Fit-3-Epo-29@21:27:19 : Epochs:2, Batches:10, in:16, Total:1370, Loss:0.2277
INFO Fit-3-Epo-29@21:27:24 : Epochs:2, Batches:11, in:16, Total:1371, Loss:0.1326
INFO Fit-3-Epo-29@21:27:29 : Epochs:2, Batches:12, in:16, Total:1372, Loss:0.0294
INFO Fit-3-Epo-29@21:27:33 : Epochs:2, Batches:13, in:16, Total:1373, Loss:0.0900
INFO Fit-3-Epo-29@21:27:37 : Epochs:2, Batches:14, in:16, Total:1374, Loss:0.0984
INFO Fit-3-Epo-29@21:27:42 : Epochs:2, Batches:15, in:16, Total:1375, Loss:0.0370
INFO Fit-3-Epo-29@21:27:46 : Epochs:2, Batches:16, in:16, Total:1376, Loss:0.1447
INFO Fit-3-Epo-29@21:27:51 : Epochs:3, Batches:1, in:16, Total:1377, Loss:0.1739
INFO Fit-3-Epo-29@21:27:55 : Epochs:3, Batches:2, in:16, Total:1378, Loss:0.0648
INFO Fit-3-Epo-29@21:28:00 : Epochs:3, Batches:3, in:16, Total:1379, Loss:0.0768
INFO Fit-3-Epo-29@21:28:05 : Epochs:3, Batches:4, in:16, Total:1380, Loss:0.0448
INFO Fit-3-Epo-29@21:28:10 : Epochs:3, Batches:5, in:16, Total:1381, Loss:0.1041
INFO Fit-3-Epo-29@21:28:14 : Epochs:3, Batches:6, in:16, Total:1382, Loss:0.0493
INFO Fit-3-Epo-29@21:28:19 : Epochs:3, Batches:7, in:16, Total:1383, Loss:0.0290
INFO Fit-3-Epo-29@21:28:23 : Epochs:3, Batches:8, in:16, Total:1384, Loss:0.0557
INFO Fit-3-Epo-29@21:28:26 : Epochs:3, Batches:9, in:16, Total:1385, Loss:0.1000
INFO Fit-3-Epo-29@21:28:31 : Epochs:3, Batches:10, in:16, Total:1386, Loss:0.2508
INFO Fit-3-Epo-29@21:28:35 : Epochs:3, Batches:11, in:16, Total:1387, Loss:0.1215
INFO Fit-3-Epo-29@21:28:40 : Epochs:3, Batches:12, in:16, Total:1388, Loss:0.0340
INFO Fit-3-Epo-29@21:28:44 : Epochs:3, Batches:13, in:16, Total:1389, Loss:0.0900
INFO Fit-3-Epo-29@21:28:49 : Epochs:3, Batches:14, in:16, Total:1390, Loss:0.0978
INFO Fit-3-Epo-29@21:28:54 : Epochs:3, Batches:15, in:16, Total:1391, Loss:0.0353
INFO Fit-3-Epo-29@21:29:21 : Epochs:3, Batches:16, in:16, Total:1392, Loss:0.1262
INFO Fit-3-Epo-29@21:30:44 : Evaluate result: {'Loss': 3.4909868851803822}
INFO Fit-3-Epo-30@21:36:03 : Epochs:1, Batches:1, in:16, Total:1393, Loss:0.1689
INFO Fit-3-Epo-30@21:36:06 : Epochs:1, Batches:2, in:16, Total:1394, Loss:0.0642
INFO Fit-3-Epo-30@21:36:11 : Epochs:1, Batches:3, in:16, Total:1395, Loss:0.0892
INFO Fit-3-Epo-30@21:36:16 : Epochs:1, Batches:4, in:16, Total:1396, Loss:0.0463
INFO Fit-3-Epo-30@21:36:22 : Epochs:1, Batches:5, in:16, Total:1397, Loss:0.0916
INFO Fit-3-Epo-30@21:36:26 : Epochs:1, Batches:6, in:16, Total:1398, Loss:0.0460
INFO Fit-3-Epo-30@21:36:30 : Epochs:1, Batches:7, in:16, Total:1399, Loss:0.0284
INFO Fit-3-Epo-30@21:36:35 : Epochs:1, Batches:8, in:16, Total:1400, Loss:0.0609
INFO Fit-3-Epo-30@21:36:39 : Epochs:1, Batches:9, in:16, Total:1401, Loss:0.0945
INFO Fit-3-Epo-30@21:36:44 : Epochs:1, Batches:10, in:16, Total:1402, Loss:0.2738
INFO Fit-3-Epo-30@21:36:48 : Epochs:1, Batches:11, in:16, Total:1403, Loss:0.1310
INFO Fit-3-Epo-30@21:36:52 : Epochs:1, Batches:12, in:16, Total:1404, Loss:0.0221
INFO Fit-3-Epo-30@21:36:57 : Epochs:1, Batches:13, in:16, Total:1405, Loss:0.0826
INFO Fit-3-Epo-30@21:37:02 : Epochs:1, Batches:14, in:16, Total:1406, Loss:0.0995
INFO Fit-3-Epo-30@21:37:07 : Epochs:1, Batches:15, in:16, Total:1407, Loss:0.0333
INFO Fit-3-Epo-30@21:37:10 : Epochs:1, Batches:16, in:16, Total:1408, Loss:0.1279
INFO Fit-3-Epo-30@21:37:15 : Epochs:2, Batches:1, in:16, Total:1409, Loss:0.1818
INFO Fit-3-Epo-30@21:37:21 : Epochs:2, Batches:2, in:16, Total:1410, Loss:0.0814
INFO Fit-3-Epo-30@21:37:25 : Epochs:2, Batches:3, in:16, Total:1411, Loss:0.0844
INFO Fit-3-Epo-30@21:37:30 : Epochs:2, Batches:4, in:16, Total:1412, Loss:0.0386
INFO Fit-3-Epo-30@21:37:35 : Epochs:2, Batches:5, in:16, Total:1413, Loss:0.0838
INFO Fit-3-Epo-30@21:37:39 : Epochs:2, Batches:6, in:16, Total:1414, Loss:0.0388
INFO Fit-3-Epo-30@21:37:44 : Epochs:2, Batches:7, in:16, Total:1415, Loss:0.0264
INFO Fit-3-Epo-30@21:37:49 : Epochs:2, Batches:8, in:16, Total:1416, Loss:0.0579
INFO Fit-3-Epo-30@21:37:54 : Epochs:2, Batches:9, in:16, Total:1417, Loss:0.0789
INFO Fit-3-Epo-30@21:37:58 : Epochs:2, Batches:10, in:16, Total:1418, Loss:0.1960
INFO Fit-3-Epo-30@21:38:03 : Epochs:2, Batches:11, in:16, Total:1419, Loss:0.1354
INFO Fit-3-Epo-30@21:38:08 : Epochs:2, Batches:12, in:16, Total:1420, Loss:0.0242
INFO Fit-3-Epo-30@21:38:12 : Epochs:2, Batches:13, in:16, Total:1421, Loss:0.0781
INFO Fit-3-Epo-30@21:38:17 : Epochs:2, Batches:14, in:16, Total:1422, Loss:0.0884
INFO Fit-3-Epo-30@21:38:23 : Epochs:2, Batches:15, in:16, Total:1423, Loss:0.0298
INFO Fit-3-Epo-30@21:38:27 : Epochs:2, Batches:16, in:16, Total:1424, Loss:0.1748
INFO Fit-3-Epo-30@21:38:32 : Epochs:3, Batches:1, in:16, Total:1425, Loss:0.1796
INFO Fit-3-Epo-30@21:38:37 : Epochs:3, Batches:2, in:16, Total:1426, Loss:0.0941
INFO Fit-3-Epo-30@21:38:41 : Epochs:3, Batches:3, in:16, Total:1427, Loss:0.0838
INFO Fit-3-Epo-30@21:38:46 : Epochs:3, Batches:4, in:16, Total:1428, Loss:0.0387
INFO Fit-3-Epo-30@21:38:51 : Epochs:3, Batches:5, in:16, Total:1429, Loss:0.0792
INFO Fit-3-Epo-30@21:38:55 : Epochs:3, Batches:6, in:16, Total:1430, Loss:0.0408
INFO Fit-3-Epo-30@21:39:00 : Epochs:3, Batches:7, in:16, Total:1431, Loss:0.0269
INFO Fit-3-Epo-30@21:39:05 : Epochs:3, Batches:8, in:16, Total:1432, Loss:0.0480
